timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772907996.2757246,0.13,0.5235987755982988,29.999999999999996
1772907996.3316257,0.13,0.5235987755982988,29.999999999999996
1772907996.3844182,0.13,0.5235987755982988,29.999999999999996
1772907996.4143033,0.13,0.5235987755982988,29.999999999999996
1772907996.4368222,0.13,0.5235987755982988,29.999999999999996
1772907996.4745045,0.13,0.5235987755982988,29.999999999999996
1772907996.508436,0.13,0.5235987755982988,29.999999999999996
1772907996.5523775,0.13,0.5235987755982988,29.999999999999996
1772907996.6216366,0.13,0.5235987755982988,29.999999999999996
1772907996.6867871,0.13,0.5235987755982988,29.999999999999996
1772907996.7154179,0.13,0.5235987755982988,29.999999999999996
1772907996.7600226,0.13,0.5235987755982988,29.999999999999996
1772907996.7984834,0.13,0.5235987755982988,29.999999999999996
1772907996.8268232,0.13,0.5235987755982988,29.999999999999996
1772907996.8788507,0.13,0.5235987755982988,29.999999999999996
1772907996.8979144,0.13,0.5235987755982988,29.999999999999996
1772907996.9286478,0.13,0.5235987755982988,29.999999999999996
1772907996.9503343,0.13,0.5235987755982988,29.999999999999996
1772907997.0021625,0.13,0.5235987755982988,29.999999999999996
1772907997.0603292,0.13,0.5235987755982988,29.999999999999996
1772907997.0830312,0.13,0.5235987755982988,29.999999999999996
1772907997.1113546,0.13,0.5235987755982988,29.999999999999996
1772907997.127775,0.13,0.5235987755982988,29.999999999999996
1772907997.1590118,0.13,0.5235987755982988,29.999999999999996
1772907997.1864061,0.13,0.5235987755982988,29.999999999999996
1772907997.2070785,0.13,0.5235987755982988,29.999999999999996
1772907997.231833,0.13,0.5235987755982988,29.999999999999996
1772907997.2802885,0.13,0.5235987755982988,29.999999999999996
1772907997.317651,0.13,0.5235987755982988,29.999999999999996
1772907997.3867593,0.13,0.5235987755982988,29.999999999999996
1772907997.4330206,0.13,0.5235987755982988,29.999999999999996
1772907997.4613369,0.13,0.5235987755982988,29.999999999999996
1772907997.5025563,0.13,0.5235987755982988,29.999999999999996
1772907997.5654728,0.13,0.5235987755982988,29.999999999999996
1772907997.6114266,0.13,0.5235987755982988,29.999999999999996
1772907997.684877,0.13,0.5235987755982988,29.999999999999996
1772907997.7152708,0.13,0.5235987755982988,29.999999999999996
1772907997.76251,0.13,0.5235987755982988,29.999999999999996
1772907997.7843058,0.13,0.5235987755982988,29.999999999999996
1772907997.8029683,0.13,0.5235987755982988,29.999999999999996
1772907997.8494437,0.13,0.5235987755982988,29.999999999999996
1772907997.8828585,0.13,0.5235987755982988,29.999999999999996
1772907997.9274004,0.13,0.5061454830783556,29.0
1772907997.962694,0.13,0.5061454830783556,29.0
1772907997.9830565,0.13,0.5061454830783556,29.0
1772907998.0138705,0.13,0.5061454830783556,29.0
1772907998.0555668,0.13,0.5061454830783556,29.0
1772907998.0987875,0.13,0.5061454830783556,29.0
1772907998.1645365,0.13,0.5061454830783556,29.0
1772907998.2034926,0.13,0.5061454830783556,29.0
1772907998.241832,0.13,0.5061454830783556,29.0
1772907998.2897096,0.13,0.5061454830783556,29.0
1772907998.3172908,0.13,0.5061454830783556,29.0
1772907998.349834,0.13,0.3839724354387525,21.999999999999996
1772907998.3772218,0.13,0.3839724354387525,21.999999999999996
1772907998.4065814,0.13,0.3839724354387525,21.999999999999996
1772907998.453055,0.13,0.3839724354387525,21.999999999999996
1772907998.4897473,0.13,0.3839724354387525,21.999999999999996
1772907998.546275,0.13,0.3839724354387525,21.999999999999996
1772907998.5917544,0.13,0.3839724354387525,21.999999999999996
1772907998.6255136,0.13,0.22689280275926285,13.000000000000002
1772907998.652205,0.13,0.22689280275926285,13.000000000000002
1772907998.6839411,0.13,0.22689280275926285,13.000000000000002
1772907998.70596,0.13,0.22689280275926285,13.000000000000002
1772907998.7756252,0.13,0.22689280275926285,13.000000000000002
1772907998.7991765,0.13,0.22689280275926285,13.000000000000002
1772907998.8166451,0.13,0.22689280275926285,13.000000000000002
1772907998.8345516,0.13,0.22689280275926285,13.000000000000002
1772907998.8565998,0.12090000000000001,0.08726646259971647,5.0
1772907998.8911204,0.12090000000000001,0.08726646259971647,5.0
1772907998.9209912,0.12090000000000001,0.08726646259971647,5.0
1772907998.9404767,0.12090000000000001,0.08726646259971647,5.0
1772907998.9721196,0.12090000000000001,0.08726646259971647,5.0
1772907999.0215182,0.12090000000000001,0.08726646259971647,5.0
1772907999.0733018,0.12090000000000001,0.08726646259971647,5.0
1772907999.1010478,0.12090000000000001,0.08726646259971647,5.0
1772907999.1231794,0.12090000000000001,0.08726646259971647,5.0
1772907999.173961,0.12090000000000001,0.08726646259971647,5.0
1772907999.214571,0.1105,-0.05235987755982989,-3.0
1772907999.249742,0.1105,-0.05235987755982989,-3.0
1772907999.2746356,0.1105,-0.05235987755982989,-3.0
1772907999.290309,0.1105,-0.05235987755982989,-3.0
1772907999.3183718,0.1105,-0.05235987755982989,-3.0
1772907999.386375,0.1105,-0.05235987755982989,-3.0
1772907999.4429522,0.1105,-0.05235987755982989,-3.0
1772907999.4727764,0.1105,-0.05235987755982989,-3.0
1772907999.4993649,0.1105,-0.05235987755982989,-3.0
1772907999.5168777,0.13,-0.29670597283903605,-17.0
1772907999.5412722,0.13,-0.29670597283903605,-17.0
1772907999.567689,0.13,-0.29670597283903605,-17.0
1772907999.5841262,0.13,-0.29670597283903605,-17.0
1772907999.6189823,0.13,-0.29670597283903605,-17.0
1772907999.6513288,0.13,-0.29670597283903605,-17.0
1772907999.6830251,0.13,-0.29670597283903605,-17.0
1772907999.7069407,0.13,-0.29670597283903605,-17.0
1772907999.7311685,0.13,-0.29670597283903605,-17.0
1772907999.7691038,0.13,-0.29670597283903605,-17.0
1772907999.823174,0.13,-0.5235987755982988,-29.999999999999996
1772907999.83677,0.13,-0.5235987755982988,-29.999999999999996
1772907999.8543656,0.13,-0.5235987755982988,-29.999999999999996
1772907999.8709478,0.13,-0.5235987755982988,-29.999999999999996
1772907999.888321,0.13,-0.5235987755982988,-29.999999999999996
1772907999.9216392,0.13,-0.5235987755982988,-29.999999999999996
1772907999.9538457,0.13,-0.5235987755982988,-29.999999999999996
1772907999.987477,0.13,-0.5235987755982988,-29.999999999999996
1772908000.0469682,0.13,-0.5235987755982988,-29.999999999999996
1772908000.1004138,0.13,-0.5235987755982988,-29.999999999999996
1772908000.1382387,0.13,-0.5235987755982988,-29.999999999999996
1772908000.204661,0.13,-0.5235987755982988,-29.999999999999996
1772908000.2672782,0.13,-0.5235987755982988,-29.999999999999996
1772908000.3291352,0.13,-0.5235987755982988,-29.999999999999996
1772908000.3582613,0.13,-0.5235987755982988,-29.999999999999996
1772908000.405491,0.13,-0.5235987755982988,-29.999999999999996
1772908000.4258847,0.13,-0.5235987755982988,-29.999999999999996
1772908000.4609144,0.13,-0.5235987755982988,-29.999999999999996
1772908000.5019002,0.13,-0.5235987755982988,-29.999999999999996
1772908000.521915,0.13,-0.5235987755982988,-29.999999999999996
1772908000.549016,0.13,-0.5235987755982988,-29.999999999999996
1772908000.5782168,0.13,-0.5235987755982988,-29.999999999999996
1772908000.6324358,0.13,-0.5235987755982988,-29.999999999999996
1772908000.661462,0.13,-0.5235987755982988,-29.999999999999996
1772908000.6772697,0.13,-0.5235987755982988,-29.999999999999996
1772908000.698202,0.13,-0.5235987755982988,-29.999999999999996
1772908000.7447126,0.13,-0.5235987755982988,-29.999999999999996
1772908000.7925274,0.13,-0.5235987755982988,-29.999999999999996
1772908000.8480422,0.13,-0.5235987755982988,-29.999999999999996
1772908000.9038012,0.13,-0.5235987755982988,-29.999999999999996
1772908000.9654355,0.13,-0.5235987755982988,-29.999999999999996
1772908000.9907844,0.13,-0.5235987755982988,-29.999999999999996
1772908001.0300603,0.13,-0.5235987755982988,-29.999999999999996
1772908001.0487852,0.13,-0.5235987755982988,-29.999999999999996
1772908001.0795527,0.13,-0.5235987755982988,-29.999999999999996
1772908001.1342003,0.13,-0.5235987755982988,-29.999999999999996
1772908001.1626625,0.13,-0.5235987755982988,-29.999999999999996
1772908001.1862767,0.13,-0.5235987755982988,-29.999999999999996
1772908001.2317827,0.13,-0.5235987755982988,-29.999999999999996
1772908001.2497208,0.13,-0.5235987755982988,-29.999999999999996
1772908001.2949307,0.13,-0.5235987755982988,-29.999999999999996
1772908001.3315308,0.13,-0.5235987755982988,-29.999999999999996
1772908001.3585875,0.13,-0.5235987755982988,-29.999999999999996
1772908001.3927824,0.13,-0.5235987755982988,-29.999999999999996
1772908001.4231744,0.13,-0.5235987755982988,-29.999999999999996
1772908001.5022752,0.13,-0.5235987755982988,-29.999999999999996
1772908001.5270875,0.13,-0.5235987755982988,-29.999999999999996
1772908001.5433788,0.13,-0.5235987755982988,-29.999999999999996
1772908001.5658731,0.13,-0.5235987755982988,-29.999999999999996
1772908001.5789528,0.13,-0.5235987755982988,-29.999999999999996
1772908001.6111872,0.13,-0.5235987755982988,-29.999999999999996
1772908001.6314745,0.13,-0.5235987755982988,-29.999999999999996
1772908001.650046,0.13,-0.5235987755982988,-29.999999999999996
1772908001.6727667,0.13,-0.5235987755982988,-29.999999999999996
1772908001.693236,0.13,-0.5235987755982988,-29.999999999999996
1772908001.7091804,0.13,-0.5235987755982988,-29.999999999999996
1772908001.8010015,0.13,-0.5235987755982988,-29.999999999999996
1772908001.835225,0.13,-0.5235987755982988,-29.999999999999996
1772908001.8854437,0.13,-0.5235987755982988,-29.999999999999996
1772908001.9266372,0.13,-0.5235987755982988,-29.999999999999996
1772908001.9682302,0.13,-0.5235987755982988,-29.999999999999996
1772908001.9916925,0.13,-0.5235987755982988,-29.999999999999996
1772908002.0268803,0.13,-0.5235987755982988,-29.999999999999996
1772908002.0625093,0.13,-0.5235987755982988,-29.999999999999996
1772908002.0985808,0.13,-0.5235987755982988,-29.999999999999996
1772908002.1299944,0.13,-0.5235987755982988,-29.999999999999996
1772908002.1626666,0.13,-0.5235987755982988,-29.999999999999996
1772908002.2399123,0.13,-0.5235987755982988,-29.999999999999996
1772908002.2956092,0.13,-0.5235987755982988,-29.999999999999996
1772908002.409284,0.13,-0.5235987755982988,-29.999999999999996
1772908002.480033,0.13,-0.5235987755982988,-29.999999999999996
1772908002.5524342,0.13,-0.5235987755982988,-29.999999999999996
1772908002.619932,0.13,-0.5235987755982988,-29.999999999999996
1772908002.6517167,0.13,-0.5235987755982988,-29.999999999999996
1772908002.768488,0.13,-0.5235987755982988,-29.999999999999996
1772908002.808998,0.13,-0.5235987755982988,-29.999999999999996
1772908002.8441672,0.13,-0.5235987755982988,-29.999999999999996
1772908002.868166,0.13,-0.5235987755982988,-29.999999999999996
1772908003.123842,0.13,-0.5235987755982988,-29.999999999999996
1772908003.1658258,0.13,-0.5235987755982988,-29.999999999999996
1772908003.281321,0.13,-0.5235987755982988,-29.999999999999996
1772908003.3443713,0.13,-0.5235987755982988,-29.999999999999996
1772908003.4667106,0.13,-0.5235987755982988,-29.999999999999996
1772908003.502692,0.13,-0.5235987755982988,-29.999999999999996
1772908003.5899084,0.13,-0.5235987755982988,-29.999999999999996
1772908003.6618834,0.13,-0.5235987755982988,-29.999999999999996
1772908003.6929984,0.13,-0.5235987755982988,-29.999999999999996
1772908003.7176962,0.13,-0.5235987755982988,-29.999999999999996
1772908003.7511132,0.13,-0.5235987755982988,-29.999999999999996
1772908003.8152943,0.13,-0.5235987755982988,-29.999999999999996
1772908003.864992,0.13,-0.5235987755982988,-29.999999999999996
1772908003.9085555,0.13,-0.5235987755982988,-29.999999999999996
1772908003.9250498,0.13,-0.5235987755982988,-29.999999999999996
1772908003.9561267,0.13,-0.5235987755982988,-29.999999999999996
1772908004.0233464,0.13,-0.5235987755982988,-29.999999999999996
1772908004.0602798,0.13,-0.5235987755982988,-29.999999999999996
1772908004.08448,0.13,-0.5235987755982988,-29.999999999999996
1772908004.1094959,0.13,-0.5235987755982988,-29.999999999999996
1772908004.2451928,0.13,-0.5235987755982988,-29.999999999999996
1772908004.2941182,0.13,-0.5235987755982988,-29.999999999999996
1772908004.3133729,0.13,-0.5235987755982988,-29.999999999999996
1772908004.3492925,0.13,-0.5235987755982988,-29.999999999999996
1772908004.3798416,0.13,-0.5235987755982988,-29.999999999999996
1772908004.3981433,0.13,-0.5235987755982988,-29.999999999999996
1772908004.4347825,0.13,-0.5235987755982988,-29.999999999999996
1772908004.4773912,0.13,-0.5235987755982988,-29.999999999999996
1772908004.5166485,0.13,-0.5235987755982988,-29.999999999999996
1772908004.5471573,0.13,-0.5235987755982988,-29.999999999999996
1772908004.5642443,0.13,-0.5235987755982988,-29.999999999999996
1772908004.5780673,0.13,-0.5235987755982988,-29.999999999999996
1772908004.6038847,0.13,-0.5235987755982988,-29.999999999999996
1772908004.6292994,0.13,-0.5235987755982988,-29.999999999999996
1772908004.6442413,0.13,-0.5235987755982988,-29.999999999999996
1772908004.6791115,0.13,-0.5235987755982988,-29.999999999999996
1772908004.706525,0.13,-0.5235987755982988,-29.999999999999996
1772908004.7374942,0.13,-0.5235987755982988,-29.999999999999996
1772908004.7551613,0.13,-0.5235987755982988,-29.999999999999996
1772908004.7847166,0.13,-0.5235987755982988,-29.999999999999996
1772908004.8323655,0.13,-0.5235987755982988,-29.999999999999996
1772908004.855688,0.13,-0.5235987755982988,-29.999999999999996
1772908004.887688,0.13,-0.5235987755982988,-29.999999999999996
1772908004.9072604,0.13,-0.5235987755982988,-29.999999999999996
1772908004.9279518,0.13,-0.5235987755982988,-29.999999999999996
1772908004.9608233,0.13,-0.5235987755982988,-29.999999999999996
1772908004.9923637,0.13,-0.5235987755982988,-29.999999999999996
1772908005.0201347,0.13,-0.5235987755982988,-29.999999999999996
1772908005.0564785,0.13,-0.5235987755982988,-29.999999999999996
1772908005.100966,0.13,-0.5235987755982988,-29.999999999999996
1772908005.1367035,0.13,-0.5235987755982988,-29.999999999999996
1772908005.1599722,0.13,-0.5235987755982988,-29.999999999999996
1772908005.2024415,0.13,-0.5235987755982988,-29.999999999999996
1772908005.2300415,0.13,-0.5235987755982988,-29.999999999999996
1772908005.2501798,0.13,-0.5235987755982988,-29.999999999999996
1772908005.3122184,0.13,-0.5235987755982988,-29.999999999999996
1772908005.398188,0.13,-0.5235987755982988,-29.999999999999996
1772908005.4271848,0.13,-0.5235987755982988,-29.999999999999996
1772908005.4581642,0.13,-0.5235987755982988,-29.999999999999996
1772908005.5126097,0.13,-0.5235987755982988,-29.999999999999996
1772908005.529427,0.13,-0.5235987755982988,-29.999999999999996
1772908005.561913,0.13,-0.5235987755982988,-29.999999999999996
1772908005.5909412,0.13,-0.5235987755982988,-29.999999999999996
1772908005.6372106,0.13,-0.5235987755982988,-29.999999999999996
1772908005.6632466,0.13,-0.5235987755982988,-29.999999999999996
1772908005.6869473,0.13,-0.5235987755982988,-29.999999999999996
1772908005.708319,0.13,-0.5235987755982988,-29.999999999999996
1772908005.742758,0.13,-0.5235987755982988,-29.999999999999996
1772908005.8002007,0.13,-0.5235987755982988,-29.999999999999996
1772908005.834017,0.13,-0.5235987755982988,-29.999999999999996
1772908005.875642,0.13,-0.5235987755982988,-29.999999999999996
1772908005.897019,0.13,-0.5235987755982988,-29.999999999999996
1772908005.936883,0.13,-0.5235987755982988,-29.999999999999996
1772908005.979113,0.13,-0.5235987755982988,-29.999999999999996
1772908006.0681717,0.13,-0.5235987755982988,-29.999999999999996
1772908006.100275,0.13,-0.5235987755982988,-29.999999999999996
1772908006.1198053,0.13,-0.5235987755982988,-29.999999999999996
1772908006.1825244,0.13,-0.5235987755982988,-29.999999999999996
1772908006.2152388,0.13,-0.5235987755982988,-29.999999999999996
1772908006.2598982,0.13,-0.5235987755982988,-29.999999999999996
1772908006.3437378,0.13,-0.5235987755982988,-29.999999999999996
1772908006.4042914,0.13,-0.5235987755982988,-29.999999999999996
1772908006.4290278,0.13,-0.5235987755982988,-29.999999999999996
1772908006.464914,0.13,-0.5235987755982988,-29.999999999999996
1772908006.4844,0.13,-0.5235987755982988,-29.999999999999996
1772908006.5266418,0.13,-0.5235987755982988,-29.999999999999996
1772908006.597738,0.13,-0.5235987755982988,-29.999999999999996
1772908006.6530921,0.13,-0.5235987755982988,-29.999999999999996
1772908006.7325294,0.13,-0.5235987755982988,-29.999999999999996
1772908006.767621,0.13,-0.5235987755982988,-29.999999999999996
1772908006.8037899,0.13,-0.5235987755982988,-29.999999999999996
1772908006.838101,0.13,-0.5235987755982988,-29.999999999999996
1772908006.8764944,0.13,-0.5235987755982988,-29.999999999999996
1772908006.9308,0.13,-0.5235987755982988,-29.999999999999996
1772908006.9902163,0.13,-0.5235987755982988,-29.999999999999996
1772908007.0319223,0.13,-0.5235987755982988,-29.999999999999996
1772908007.0734947,0.13,-0.5235987755982988,-29.999999999999996
1772908007.093067,0.13,-0.5235987755982988,-29.999999999999996
1772908007.1381185,0.13,-0.5235987755982988,-29.999999999999996
1772908007.1807883,0.13,-0.5235987755982988,-29.999999999999996
1772908007.2200093,0.13,-0.5235987755982988,-29.999999999999996
1772908007.267931,0.13,-0.5235987755982988,-29.999999999999996
1772908007.3192518,0.13,-0.5235987755982988,-29.999999999999996
1772908007.3517492,0.13,-0.5235987755982988,-29.999999999999996
1772908007.3723917,0.13,-0.5235987755982988,-29.999999999999996
1772908007.4042087,0.13,-0.5235987755982988,-29.999999999999996
1772908007.4490013,0.13,-0.5235987755982988,-29.999999999999996
1772908007.5083542,0.13,-0.5235987755982988,-29.999999999999996
1772908007.5355387,0.13,-0.5235987755982988,-29.999999999999996
1772908007.6019578,0.13,-0.5235987755982988,-29.999999999999996
1772908007.621988,0.13,-0.5235987755982988,-29.999999999999996
1772908007.6367245,0.13,-0.5235987755982988,-29.999999999999996
1772908007.6610537,0.13,-0.5235987755982988,-29.999999999999996
1772908007.6860604,0.13,-0.5235987755982988,-29.999999999999996
1772908007.7004375,0.13,-0.5235987755982988,-29.999999999999996
1772908007.7160883,0.13,-0.5235987755982988,-29.999999999999996
1772908007.741168,0.13,-0.5235987755982988,-29.999999999999996
1772908007.7743416,0.13,-0.5235987755982988,-29.999999999999996
1772908007.8032224,0.13,-0.5235987755982988,-29.999999999999996
1772908007.8330145,0.13,-0.5235987755982988,-29.999999999999996
1772908007.86884,0.13,-0.5235987755982988,-29.999999999999996
1772908007.8924124,0.13,-0.5235987755982988,-29.999999999999996
1772908007.9189305,0.13,-0.5235987755982988,-29.999999999999996
1772908007.9370463,0.13,-0.5235987755982988,-29.999999999999996
1772908007.968568,0.13,-0.5235987755982988,-29.999999999999996
1772908007.9980023,0.13,-0.5235987755982988,-29.999999999999996
1772908008.0508366,0.13,-0.5235987755982988,-29.999999999999996
1772908008.0810032,0.13,-0.5235987755982988,-29.999999999999996
1772908008.1128929,0.13,-0.5235987755982988,-29.999999999999996
1772908008.1422658,0.13,-0.5235987755982988,-29.999999999999996
1772908008.1700864,0.13,-0.5235987755982988,-29.999999999999996
1772908008.1939228,0.13,-0.5235987755982988,-29.999999999999996
1772908008.2356887,0.13,-0.5235987755982988,-29.999999999999996
1772908008.2661612,0.13,-0.5235987755982988,-29.999999999999996
1772908008.3160424,0.13,-0.5235987755982988,-29.999999999999996
1772908008.3734975,0.13,-0.5235987755982988,-29.999999999999996
1772908008.3997357,0.13,-0.5235987755982988,-29.999999999999996
1772908008.4331188,0.13,-0.5235987755982988,-29.999999999999996
1772908008.4735453,0.13,-0.5235987755982988,-29.999999999999996
1772908008.5138717,0.13,-0.5235987755982988,-29.999999999999996
1772908008.546436,0.13,-0.5235987755982988,-29.999999999999996
1772908008.5645657,0.13,-0.5235987755982988,-29.999999999999996
1772908008.5938492,0.13,-0.5235987755982988,-29.999999999999996
1772908008.6392386,0.13,-0.5235987755982988,-29.999999999999996
1772908008.673437,0.13,-0.5235987755982988,-29.999999999999996
1772908008.6970928,0.13,-0.5235987755982988,-29.999999999999996
1772908008.7132215,0.13,-0.5235987755982988,-29.999999999999996
1772908008.7270808,0.13,-0.5235987755982988,-29.999999999999996
1772908008.7426476,0.13,-0.5235987755982988,-29.999999999999996
1772908008.7630343,0.13,-0.5235987755982988,-29.999999999999996
1772908008.777622,0.13,-0.5235987755982988,-29.999999999999996
1772908008.807689,0.13,-0.5235987755982988,-29.999999999999996
1772908008.8299277,0.13,-0.5235987755982988,-29.999999999999996
1772908008.84701,0.13,-0.5235987755982988,-29.999999999999996
1772908008.8650808,0.13,-0.5235987755982988,-29.999999999999996
1772908008.8835516,0.13,-0.5235987755982988,-29.999999999999996
1772908008.9192567,0.13,-0.5235987755982988,-29.999999999999996
1772908008.9581125,0.13,-0.5235987755982988,-29.999999999999996
1772908009.0155423,0.13,-0.5235987755982988,-29.999999999999996
1772908009.083288,0.13,-0.5235987755982988,-29.999999999999996
1772908009.128048,0.13,-0.5235987755982988,-29.999999999999996
1772908009.143156,0.13,-0.5235987755982988,-29.999999999999996
1772908009.1854177,0.13,-0.5235987755982988,-29.999999999999996
1772908009.2125394,0.13,-0.5235987755982988,-29.999999999999996
1772908009.268294,0.13,-0.5235987755982988,-29.999999999999996
1772908009.3003418,0.13,-0.5235987755982988,-29.999999999999996
1772908009.3273144,0.13,-0.5235987755982988,-29.999999999999996
1772908009.3715794,0.13,-0.5235987755982988,-29.999999999999996
1772908009.3964567,0.13,-0.5235987755982988,-29.999999999999996
1772908009.4127526,0.13,-0.5235987755982988,-29.999999999999996
1772908009.4470835,0.13,-0.5235987755982988,-29.999999999999996
1772908009.4690602,0.13,-0.5235987755982988,-29.999999999999996
1772908009.4907146,0.13,-0.5235987755982988,-29.999999999999996
1772908009.5231984,0.13,-0.5235987755982988,-29.999999999999996
1772908009.5798943,0.13,-0.5235987755982988,-29.999999999999996
1772908009.6078744,0.13,-0.5235987755982988,-29.999999999999996
1772908009.6273158,0.13,-0.5235987755982988,-29.999999999999996
1772908009.6464393,0.13,-0.5235987755982988,-29.999999999999996
1772908009.6627932,0.13,-0.5235987755982988,-29.999999999999996
1772908009.679455,0.13,-0.5235987755982988,-29.999999999999996
1772908009.6963193,0.13,-0.5235987755982988,-29.999999999999996
1772908009.7259405,0.13,-0.5235987755982988,-29.999999999999996
1772908009.7493896,0.13,-0.5235987755982988,-29.999999999999996
1772908009.7935364,0.13,-0.5235987755982988,-29.999999999999996
1772908009.828013,0.13,-0.5235987755982988,-29.999999999999996
1772908009.8572192,0.13,-0.5235987755982988,-29.999999999999996
